,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2020-04-22 07:40:02.603739,2020-04-22,2020,4,22,Nike,nike,15,2020-04-22
1,sneakernews.com,2020-04-22 07:40:02.612636,2020-04-22,2020,4,22,Nike,jordan,17,2020-04-22
2,sneakernews.com,2020-04-22 07:40:02.616769,2020-04-22,2020,4,22,Nike,converse,2,2020-04-22
3,sneakernews.com,2020-04-22 07:40:02.620941,2020-04-22,2020,4,22,Adidas,adidas,9,2020-04-22
4,sneakernews.com,2020-04-22 07:40:02.624550,2020-04-22,2020,4,22,Adidas,reebok,2,2020-04-22
5,sneakernews.com,2020-04-22 07:40:02.627991,2020-04-22,2020,4,22,Adidas,adidas,9,2020-04-22
6,sneakernews.com,2020-04-22 07:40:02.631366,2020-04-22,2020,4,22,Adidas,kanye,0,2020-04-22
7,sneakernews.com,2020-04-22 07:40:02.634896,2020-04-22,2020,4,22,Adidas,yeezy,8,2020-04-22
8,sneakernews.com,2020-04-22 07:40:02.638415,2020-04-22,2020,4,22,New Balance,NB,0,2020-04-22
9,sneakernews.com,2020-04-22 07:40:02.642041,2020-04-22,2020,4,22,New Balance,new balance,2,2020-04-22
10,sneakernews.com,2020-04-22 07:40:02.645478,2020-04-22,2020,4,22,Puma,Puma,0,2020-04-22
11,sneakernews.com,2020-04-22 07:40:02.648761,2020-04-22,2020,4,22,Puma,puma,2,2020-04-22
12,sneakernews.com,2020-04-22 07:40:02.652120,2020-04-22,2020,4,22,Vans,Vans,0,2020-04-22
13,sneakernews.com,2020-04-22 07:40:02.655387,2020-04-22,2020,4,22,Vans,vans,3,2020-04-22
0,Solecollector.com,2020-04-22 07:40:04.558886,2020-04-22,2020,4,22,Nike,nike,7,2020-04-22
1,Solecollector.com,2020-04-22 07:40:04.562369,2020-04-22,2020,4,22,Nike,jordan,5,2020-04-22
2,Solecollector.com,2020-04-22 07:40:04.569145,2020-04-22,2020,4,22,Nike,converse,0,2020-04-22
3,Solecollector.com,2020-04-22 07:40:04.572566,2020-04-22,2020,4,22,Adidas,adidas,1,2020-04-22
4,Solecollector.com,2020-04-22 07:40:04.577710,2020-04-22,2020,4,22,Adidas,reebok,1,2020-04-22
5,Solecollector.com,2020-04-22 07:40:04.581201,2020-04-22,2020,4,22,Adidas,adidas,1,2020-04-22
6,Solecollector.com,2020-04-22 07:40:04.584875,2020-04-22,2020,4,22,Adidas,kanye,0,2020-04-22
7,Solecollector.com,2020-04-22 07:40:04.588192,2020-04-22,2020,4,22,Adidas,yeezy,0,2020-04-22
8,Solecollector.com,2020-04-22 07:40:04.591793,2020-04-22,2020,4,22,New Balance,NB,0,2020-04-22
9,Solecollector.com,2020-04-22 07:40:04.595105,2020-04-22,2020,4,22,New Balance,new balance,2,2020-04-22
10,Solecollector.com,2020-04-22 07:40:04.598407,2020-04-22,2020,4,22,Puma,Puma,0,2020-04-22
11,Solecollector.com,2020-04-22 07:40:04.601671,2020-04-22,2020,4,22,Puma,puma,1,2020-04-22
12,Solecollector.com,2020-04-22 07:40:04.605054,2020-04-22,2020,4,22,Vans,Vans,0,2020-04-22
13,Solecollector.com,2020-04-22 07:40:04.608388,2020-04-22,2020,4,22,Vans,vans,0,2020-04-22
0,hypebeast.com,2020-04-22 07:40:06.891447,2020-04-22,2020,4,22,Nike,nike,3,2020-04-22
1,hypebeast.com,2020-04-22 07:40:06.895011,2020-04-22,2020,4,22,Nike,jordan,1,2020-04-22
2,hypebeast.com,2020-04-22 07:40:06.899462,2020-04-22,2020,4,22,Nike,converse,1,2020-04-22
3,hypebeast.com,2020-04-22 07:40:06.904495,2020-04-22,2020,4,22,Adidas,adidas,3,2020-04-22
4,hypebeast.com,2020-04-22 07:40:06.908538,2020-04-22,2020,4,22,Adidas,reebok,0,2020-04-22
5,hypebeast.com,2020-04-22 07:40:06.912001,2020-04-22,2020,4,22,Adidas,adidas,3,2020-04-22
6,hypebeast.com,2020-04-22 07:40:06.915894,2020-04-22,2020,4,22,Adidas,kanye,0,2020-04-22
7,hypebeast.com,2020-04-22 07:40:06.919759,2020-04-22,2020,4,22,Adidas,yeezy,1,2020-04-22
8,hypebeast.com,2020-04-22 07:40:06.923301,2020-04-22,2020,4,22,New Balance,NB,0,2020-04-22
9,hypebeast.com,2020-04-22 07:40:06.926961,2020-04-22,2020,4,22,New Balance,new balance,0,2020-04-22
10,hypebeast.com,2020-04-22 07:40:06.930337,2020-04-22,2020,4,22,Puma,Puma,0,2020-04-22
11,hypebeast.com,2020-04-22 07:40:06.933808,2020-04-22,2020,4,22,Puma,puma,1,2020-04-22
12,hypebeast.com,2020-04-22 07:40:06.937134,2020-04-22,2020,4,22,Vans,Vans,0,2020-04-22
13,hypebeast.com,2020-04-22 07:40:06.940589,2020-04-22,2020,4,22,Vans,vans,2,2020-04-22
